# acceptance rate 14.74
# Om   w   H0   chi2
0.693 -1.475 60.476 81.527
0.693 -1.475 60.476 81.527
0.693 -1.475 60.476 81.527
0.743 -1.478 59.763 82.078
0.748 -1.574 59.533 81.817
0.755 -1.529 59.487 81.905
0.755 -1.529 59.487 81.905
0.755 -1.529 59.487 81.905
0.755 -1.529 59.487 81.905
0.755 -1.529 59.487 81.905
0.755 -1.529 59.487 81.905
0.755 -1.529 59.487 81.905
0.759 -1.533 59.736 81.470
0.759 -1.533 59.736 81.470
0.745 -1.634 59.681 81.863
0.745 -1.634 59.681 81.863
0.745 -1.634 59.681 81.863
0.745 -1.634 59.681 81.863
0.745 -1.634 59.681 81.863
0.797 -1.728 59.165 80.479
0.797 -1.728 59.165 80.479
0.797 -1.728 59.165 80.479
0.797 -1.728 59.165 80.479
0.797 -1.728 59.165 80.479
0.797 -1.728 59.165 80.479
0.797 -1.728 59.165 80.479
0.797 -1.728 59.165 80.479
0.797 -1.728 59.165 80.479
0.797 -1.728 59.165 80.479
0.797 -1.728 59.165 80.479
0.797 -1.728 59.165 80.479
0.797 -1.728 59.165 80.479
0.797 -1.728 59.165 80.479
0.797 -1.728 59.165 80.479
0.797 -1.728 59.165 80.479
0.797 -1.728 59.165 80.479
0.797 -1.728 59.165 80.479
0.797 -1.728 59.165 80.479
0.797 -1.728 59.165 80.479
0.797 -1.728 59.165 80.479
0.797 -1.728 59.165 80.479
0.797 -1.728 59.165 80.479
0.797 -1.728 59.165 80.479
0.797 -1.728 59.165 80.479
0.797 -1.728 59.165 80.479
0.797 -1.728 59.165 80.479
0.797 -1.728 59.165 80.479
0.797 -1.728 59.165 80.479
0.797 -1.728 59.165 80.479
0.797 -1.728 59.165 80.479
0.797 -1.728 59.165 80.479
0.797 -1.728 59.165 80.479
0.797 -1.728 59.165 80.479
0.797 -1.728 59.165 80.479
0.797 -1.728 59.165 80.479
0.797 -1.728 59.165 80.479
0.797 -1.728 59.165 80.479
0.797 -1.728 59.165 80.479
0.716 -1.625 60.413 81.804
0.716 -1.625 60.413 81.804
0.716 -1.625 60.413 81.804
0.716 -1.625 60.413 81.804
0.716 -1.625 60.413 81.804
0.746 -1.609 59.165 79.384
0.746 -1.609 59.165 79.384
0.755 -1.573 59.423 81.723
0.755 -1.573 59.423 81.723
0.755 -1.573 59.423 81.723
0.755 -1.573 59.423 81.723
0.755 -1.573 59.423 81.723
0.755 -1.573 59.423 81.723
0.755 -1.573 59.423 81.723
0.755 -1.573 59.423 81.723
0.755 -1.573 59.423 81.723
0.755 -1.573 59.423 81.723
0.755 -1.573 59.423 81.723
0.755 -1.573 59.423 81.723
0.755 -1.573 59.423 81.723
0.755 -1.573 59.423 81.723
0.755 -1.573 59.423 81.723
0.755 -1.573 59.423 81.723
0.755 -1.573 59.423 81.723
0.734 -1.544 59.772 82.001
0.734 -1.544 59.772 82.001
0.734 -1.544 59.772 82.001
0.734 -1.544 59.772 82.001
0.734 -1.544 59.772 82.001
0.734 -1.544 59.772 82.001
0.734 -1.544 59.772 82.001
0.734 -1.544 59.772 82.001
0.734 -1.544 59.772 82.001
0.734 -1.544 59.772 82.001
0.734 -1.544 59.772 82.001
0.734 -1.544 59.772 82.001
0.734 -1.544 59.772 82.001
0.734 -1.544 59.772 82.001
0.734 -1.544 59.772 82.001
0.734 -1.544 59.772 82.001
0.734 -1.544 59.772 82.001
0.734 -1.544 59.772 82.001
0.734 -1.544 59.772 82.001
0.734 -1.544 59.772 82.001
0.734 -1.544 59.772 82.001
0.734 -1.544 59.772 82.001
0.734 -1.544 59.772 82.001
0.734 -1.544 59.772 82.001
0.737 -1.560 59.910 82.138
0.737 -1.560 59.910 82.138
0.737 -1.560 59.910 82.138
0.737 -1.560 59.910 82.138
0.737 -1.560 59.910 82.138
0.737 -1.560 59.910 82.138
0.737 -1.560 59.910 82.138
0.737 -1.560 59.910 82.138
0.737 -1.560 59.910 82.138
0.737 -1.560 59.910 82.138
0.737 -1.560 59.910 82.138
0.737 -1.560 59.910 82.138
0.737 -1.560 59.910 82.138
0.737 -1.560 59.910 82.138
0.737 -1.560 59.910 82.138
0.733 -1.589 59.661 81.369
0.733 -1.589 59.661 81.369
0.733 -1.589 59.661 81.369
0.733 -1.589 59.661 81.369
0.733 -1.589 59.661 81.369
0.733 -1.589 59.661 81.369
0.731 -1.586 60.479 80.840
0.731 -1.586 60.479 80.840
0.731 -1.586 60.479 80.840
0.731 -1.586 60.479 80.840
0.805 -1.507 59.135 78.597
0.734 -1.478 59.674 82.044
0.734 -1.478 59.674 82.044
0.734 -1.478 59.674 82.044
0.734 -1.478 59.674 82.044
0.734 -1.478 59.674 82.044
0.734 -1.478 59.674 82.044
0.734 -1.478 59.674 82.044
0.734 -1.478 59.674 82.044
0.734 -1.478 59.674 82.044
0.734 -1.478 59.674 82.044
0.734 -1.478 59.674 82.044
0.734 -1.478 59.674 82.044
0.734 -1.478 59.674 82.044
0.734 -1.478 59.674 82.044
0.725 -1.358 59.967 82.057
0.725 -1.358 59.967 82.057
0.725 -1.358 59.967 82.057
0.725 -1.358 59.967 82.057
0.725 -1.358 59.967 82.057
0.725 -1.358 59.967 82.057
0.725 -1.358 59.967 82.057
0.725 -1.358 59.967 82.057
0.725 -1.358 59.967 82.057
0.725 -1.358 59.967 82.057
0.725 -1.358 59.967 82.057
0.725 -1.358 59.967 82.057
0.725 -1.358 59.967 82.057
0.725 -1.358 59.967 82.057
0.725 -1.358 59.967 82.057
0.734 -1.310 59.832 81.708
0.734 -1.310 59.832 81.708
0.734 -1.310 59.832 81.708
0.734 -1.310 59.832 81.708
0.734 -1.310 59.832 81.708
0.707 -1.335 60.335 81.652
0.707 -1.335 60.335 81.652
0.707 -1.335 60.335 81.652
0.707 -1.335 60.335 81.652
0.707 -1.335 60.335 81.652
0.707 -1.335 60.335 81.652
0.707 -1.335 60.335 81.652
0.707 -1.335 60.335 81.652
0.707 -1.335 60.335 81.652
0.716 -1.450 60.087 82.161
0.716 -1.450 60.087 82.161
0.716 -1.450 60.087 82.161
0.716 -1.450 60.087 82.161
0.716 -1.450 60.087 82.161
0.716 -1.450 60.087 82.161
0.716 -1.450 60.087 82.161
0.716 -1.450 60.087 82.161
0.716 -1.450 60.087 82.161
0.716 -1.450 60.087 82.161
0.716 -1.450 60.087 82.161
0.716 -1.450 60.087 82.161
0.716 -1.450 60.087 82.161
0.716 -1.450 60.087 82.161
0.716 -1.450 60.087 82.161
0.755 -1.369 59.138 81.582
0.755 -1.369 59.138 81.582
0.755 -1.369 59.138 81.582
0.724 -1.323 60.104 81.459
0.724 -1.323 60.104 81.459
0.724 -1.323 60.104 81.459
0.724 -1.323 60.104 81.459
0.724 -1.323 60.104 81.459
0.724 -1.323 60.104 81.459
0.724 -1.323 60.104 81.459
0.724 -1.323 60.104 81.459
0.724 -1.323 60.104 81.459
0.724 -1.323 60.104 81.459
0.724 -1.323 60.104 81.459
0.724 -1.323 60.104 81.459
0.724 -1.323 60.104 81.459
0.724 -1.323 60.104 81.459
0.724 -1.323 60.104 81.459
0.724 -1.323 60.104 81.459
0.724 -1.323 60.104 81.459
0.732 -1.436 59.817 82.233
0.732 -1.436 59.817 82.233
0.732 -1.436 59.817 82.233
0.732 -1.436 59.817 82.233
0.732 -1.436 59.817 82.233
0.732 -1.436 59.817 82.233
0.732 -1.436 59.817 82.233
0.732 -1.436 59.817 82.233
0.732 -1.436 59.817 82.233
0.732 -1.436 59.817 82.233
0.732 -1.436 59.817 82.233
0.732 -1.436 59.817 82.233
0.732 -1.436 59.817 82.233
0.732 -1.436 59.817 82.233
0.732 -1.436 59.817 82.233
0.732 -1.436 59.817 82.233
0.732 -1.436 59.817 82.233
0.732 -1.436 59.817 82.233
0.732 -1.436 59.817 82.233
0.732 -1.436 59.817 82.233
0.709 -1.460 59.786 80.816
0.766 -1.469 58.883 80.465
0.766 -1.469 58.883 80.465
0.797 -1.471 58.952 80.042
0.742 -1.537 59.334 80.801
0.742 -1.537 59.334 80.801
0.742 -1.537 59.334 80.801
0.742 -1.537 59.334 80.801
0.742 -1.537 59.334 80.801
0.742 -1.537 59.334 80.801
0.705 -1.708 61.097 80.167
0.705 -1.708 61.097 80.167
0.702 -1.821 60.859 80.721
0.702 -1.821 60.859 80.721
0.702 -1.821 60.859 80.721
0.689 -1.809 61.236 79.958
0.689 -1.809 61.236 79.958
0.689 -1.809 61.236 79.958
0.689 -1.809 61.236 79.958
0.695 -1.723 60.889 80.736
0.755 -1.825 59.591 81.235
0.755 -1.825 59.591 81.235
0.755 -1.825 59.591 81.235
0.755 -1.825 59.591 81.235
0.755 -1.825 59.591 81.235
0.755 -1.825 59.591 81.235
0.755 -1.825 59.591 81.235
0.755 -1.825 59.591 81.235
0.755 -1.825 59.591 81.235
0.755 -1.825 59.591 81.235
0.755 -1.825 59.591 81.235
0.755 -1.825 59.591 81.235
0.707 -1.718 60.725 81.281
0.707 -1.718 60.725 81.281
0.703 -1.720 60.438 80.559
0.703 -1.720 60.438 80.559
0.703 -1.720 60.438 80.559
0.703 -1.720 60.438 80.559
0.703 -1.720 60.438 80.559
0.703 -1.720 60.438 80.559
0.703 -1.720 60.438 80.559
0.703 -1.720 60.438 80.559
0.703 -1.720 60.438 80.559
0.703 -1.720 60.438 80.559
0.703 -1.720 60.438 80.559
0.703 -1.720 60.438 80.559
0.703 -1.720 60.438 80.559
0.703 -1.720 60.438 80.559
0.703 -1.720 60.438 80.559
0.703 -1.720 60.438 80.559
0.703 -1.720 60.438 80.559
0.703 -1.720 60.438 80.559
0.703 -1.720 60.438 80.559
0.703 -1.720 60.438 80.559
0.703 -1.720 60.438 80.559
0.703 -1.720 60.438 80.559
0.703 -1.720 60.438 80.559
0.740 -1.740 60.357 81.469
0.740 -1.740 60.357 81.469
0.740 -1.740 60.357 81.469
0.740 -1.740 60.357 81.469
0.740 -1.740 60.357 81.469
0.740 -1.740 60.357 81.469
0.740 -1.740 60.357 81.469
0.740 -1.740 60.357 81.469
0.740 -1.740 60.357 81.469
0.740 -1.740 60.357 81.469
0.740 -1.740 60.357 81.469
0.740 -1.740 60.357 81.469
0.740 -1.740 60.357 81.469
0.740 -1.740 60.357 81.469
0.740 -1.740 60.357 81.469
0.740 -1.740 60.357 81.469
0.740 -1.740 60.357 81.469
0.740 -1.740 60.357 81.469
0.740 -1.740 60.357 81.469
0.740 -1.740 60.357 81.469
0.740 -1.740 60.357 81.469
0.740 -1.740 60.357 81.469
0.740 -1.740 60.357 81.469
0.740 -1.740 60.357 81.469
0.740 -1.740 60.357 81.469
0.686 -1.697 60.718 79.633
0.709 -1.738 61.178 79.570
0.709 -1.738 61.178 79.570
0.709 -1.738 61.178 79.570
0.709 -1.738 61.178 79.570
0.709 -1.738 61.178 79.570
0.709 -1.738 61.178 79.570
0.709 -1.738 61.178 79.570
0.709 -1.738 61.178 79.570
0.709 -1.738 61.178 79.570
0.709 -1.738 61.178 79.570
0.709 -1.738 61.178 79.570
0.792 -1.722 58.769 79.827
0.792 -1.722 58.769 79.827
0.792 -1.722 58.769 79.827
0.764 -1.841 59.830 81.707
0.764 -1.841 59.830 81.707
0.764 -1.841 59.830 81.707
0.764 -1.841 59.830 81.707
0.764 -1.841 59.830 81.707
0.764 -1.841 59.830 81.707
0.764 -1.841 59.830 81.707
0.764 -1.841 59.830 81.707
0.763 -1.902 59.509 81.042
0.763 -1.902 59.509 81.042
0.763 -1.902 59.509 81.042
0.763 -1.902 59.509 81.042
0.763 -1.902 59.509 81.042
0.763 -1.902 59.509 81.042
0.763 -1.902 59.509 81.042
0.763 -1.902 59.509 81.042
0.763 -1.902 59.509 81.042
0.763 -1.902 59.509 81.042
0.763 -1.902 59.509 81.042
0.763 -1.902 59.509 81.042
0.763 -1.902 59.509 81.042
0.763 -1.902 59.509 81.042
0.763 -1.902 59.509 81.042
0.763 -1.902 59.509 81.042
0.763 -1.902 59.509 81.042
0.763 -1.902 59.509 81.042
0.763 -1.902 59.509 81.042
0.763 -1.902 59.509 81.042
0.763 -1.902 59.509 81.042
0.763 -1.902 59.509 81.042
0.763 -1.902 59.509 81.042
0.745 -1.817 59.774 81.288
0.745 -1.817 59.774 81.288
0.745 -1.817 59.774 81.288
0.745 -1.817 59.774 81.288
0.709 -1.853 60.734 80.963
0.709 -1.853 60.734 80.963
0.721 -1.884 60.629 81.389
0.721 -1.884 60.629 81.389
0.721 -1.884 60.629 81.389
0.721 -1.884 60.629 81.389
0.713 -1.952 60.516 80.196
0.713 -1.952 60.516 80.196
0.713 -1.952 60.516 80.196
0.713 -1.952 60.516 80.196
0.713 -1.952 60.516 80.196
0.713 -1.952 60.516 80.196
0.713 -1.952 60.516 80.196
0.713 -1.952 60.516 80.196
0.755 -2.001 60.206 81.663
0.755 -2.001 60.206 81.663
0.755 -2.001 60.206 81.663
0.755 -2.001 60.206 81.663
0.755 -2.001 60.206 81.663
0.755 -2.001 60.206 81.663
0.755 -2.001 60.206 81.663
0.755 -2.001 60.206 81.663
0.755 -2.001 60.206 81.663
0.755 -2.001 60.206 81.663
0.755 -2.001 60.206 81.663
0.755 -2.001 60.206 81.663
0.755 -2.001 60.206 81.663
0.755 -2.001 60.206 81.663
0.755 -2.001 60.206 81.663
0.755 -2.001 60.206 81.663
0.755 -2.001 60.206 81.663
0.755 -2.001 60.206 81.663
0.755 -2.001 60.206 81.663
0.755 -2.001 60.206 81.663
0.755 -2.001 60.206 81.663
0.755 -2.001 60.206 81.663
0.755 -2.001 60.206 81.663
0.755 -2.001 60.206 81.663
0.755 -2.001 60.206 81.663
0.755 -2.001 60.206 81.663
0.755 -2.001 60.206 81.663
0.755 -2.001 60.206 81.663
0.755 -2.001 60.206 81.663
0.755 -2.001 60.206 81.663
0.755 -2.001 60.206 81.663
0.758 -2.015 59.941 81.651
0.817 -1.928 58.842 79.527
0.788 -1.991 59.513 81.035
0.788 -1.991 59.513 81.035
0.788 -1.991 59.513 81.035
0.788 -1.991 59.513 81.035
0.788 -1.991 59.513 81.035
0.788 -1.991 59.513 81.035
0.788 -1.991 59.513 81.035
0.788 -1.991 59.513 81.035
0.788 -1.991 59.513 81.035
0.788 -1.991 59.513 81.035
0.788 -1.991 59.513 81.035
0.788 -1.991 59.513 81.035
0.788 -1.991 59.513 81.035
0.799 -1.999 59.773 78.737
0.799 -1.999 59.773 78.737
0.799 -1.999 59.773 78.737
0.799 -1.999 59.773 78.737
0.754 -2.003 60.665 79.786
0.754 -2.003 60.665 79.786
0.754 -2.003 60.665 79.786
0.754 -2.003 60.665 79.786
0.754 -2.003 60.665 79.786
0.754 -2.003 60.665 79.786
0.754 -2.003 60.665 79.786
0.776 -2.010 60.206 79.743
0.733 -2.012 60.124 80.416
0.733 -2.012 60.124 80.416
0.811 -1.991 59.218 79.736
0.811 -1.991 59.218 79.736
0.811 -1.991 59.218 79.736
0.722 -1.919 60.966 80.699
0.722 -1.919 60.966 80.699
0.722 -1.919 60.966 80.699
0.722 -1.919 60.966 80.699
0.722 -1.919 60.966 80.699
0.722 -1.919 60.966 80.699
0.722 -1.919 60.966 80.699
0.722 -1.919 60.966 80.699
0.722 -1.919 60.966 80.699
0.722 -1.919 60.966 80.699
0.722 -1.919 60.966 80.699
0.722 -1.919 60.966 80.699
0.722 -1.919 60.966 80.699
0.722 -1.919 60.966 80.699
0.722 -1.919 60.966 80.699
0.733 -1.958 60.973 79.957
0.733 -1.958 60.973 79.957
0.733 -1.958 60.973 79.957
0.733 -1.958 60.973 79.957
0.733 -1.958 60.973 79.957
0.733 -1.958 60.973 79.957
0.769 -2.085 60.225 80.821
0.769 -2.085 60.225 80.821
0.769 -2.085 60.225 80.821
0.790 -2.207 59.853 80.509
0.790 -2.207 59.853 80.509
0.790 -2.207 59.853 80.509
0.800 -2.072 59.581 80.036
0.800 -2.072 59.581 80.036
0.800 -2.072 59.581 80.036
0.800 -2.072 59.581 80.036
0.800 -2.072 59.581 80.036
0.800 -2.072 59.581 80.036
0.800 -2.072 59.581 80.036
0.800 -2.072 59.581 80.036
0.800 -2.072 59.581 80.036
0.800 -2.072 59.581 80.036
0.800 -2.072 59.581 80.036
0.800 -2.072 59.581 80.036
0.800 -2.072 59.581 80.036
0.800 -2.072 59.581 80.036
0.800 -2.072 59.581 80.036
0.800 -2.072 59.581 80.036
0.800 -2.072 59.581 80.036
0.800 -2.072 59.581 80.036
0.800 -2.072 59.581 80.036
0.800 -2.072 59.581 80.036
0.800 -2.072 59.581 80.036
0.822 -2.132 58.811 79.223
0.822 -2.132 58.811 79.223
0.822 -2.132 58.811 79.223
0.768 -2.215 59.698 80.818
0.768 -2.215 59.698 80.818
0.768 -2.215 59.698 80.818
0.768 -2.215 59.698 80.818
0.768 -2.215 59.698 80.818
0.768 -2.215 59.698 80.818
0.768 -2.215 59.698 80.818
0.768 -2.215 59.698 80.818
0.768 -2.215 59.698 80.818
0.768 -2.215 59.698 80.818
0.768 -2.215 59.698 80.818
0.786 -2.222 59.712 81.105
0.786 -2.222 59.712 81.105
0.786 -2.222 59.712 81.105
0.786 -2.222 59.712 81.105
0.786 -2.222 59.712 81.105
0.786 -2.222 59.712 81.105
0.786 -2.222 59.712 81.105
0.786 -2.222 59.712 81.105
0.786 -2.222 59.712 81.105
0.786 -2.222 59.712 81.105
0.786 -2.222 59.712 81.105
0.786 -2.222 59.712 81.105
0.786 -2.222 59.712 81.105
0.786 -2.222 59.712 81.105
0.786 -2.222 59.712 81.105
0.728 -2.285 60.846 80.822
0.728 -2.285 60.846 80.822
0.728 -2.285 60.846 80.822
0.728 -2.285 60.846 80.822
0.728 -2.285 60.846 80.822
0.728 -2.285 60.846 80.822
0.728 -2.285 60.846 80.822
0.728 -2.285 60.846 80.822
0.728 -2.285 60.846 80.822
0.728 -2.285 60.846 80.822
0.728 -2.285 60.846 80.822
0.728 -2.285 60.846 80.822
0.728 -2.285 60.846 80.822
0.777 -2.257 60.011 81.194
0.777 -2.257 60.011 81.194
0.777 -2.257 60.011 81.194
0.777 -2.257 60.011 81.194
0.801 -2.334 59.437 80.538
0.801 -2.334 59.437 80.538
0.801 -2.334 59.437 80.538
0.786 -2.340 59.722 81.061
0.786 -2.340 59.722 81.061
0.786 -2.340 59.722 81.061
0.786 -2.340 59.722 81.061
0.767 -2.306 59.911 81.186
0.767 -2.306 59.911 81.186
0.767 -2.306 59.911 81.186
0.767 -2.306 59.911 81.186
0.767 -2.306 59.911 81.186
0.767 -2.306 59.911 81.186
0.767 -2.306 59.911 81.186
0.767 -2.306 59.911 81.186
0.767 -2.306 59.911 81.186
0.767 -2.306 59.911 81.186
0.767 -2.306 59.911 81.186
0.778 -2.256 59.846 81.302
0.778 -2.256 59.846 81.302
0.778 -2.256 59.846 81.302
0.778 -2.256 59.846 81.302
0.778 -2.256 59.846 81.302
0.778 -2.256 59.846 81.302
0.761 -2.332 60.794 79.570
0.777 -2.282 60.638 77.755
0.777 -2.282 60.638 77.755
0.777 -2.282 60.638 77.755
0.787 -2.239 59.019 78.243
0.787 -2.239 59.019 78.243
0.825 -2.177 58.912 79.107
0.825 -2.177 58.912 79.107
0.825 -2.177 58.912 79.107
0.825 -2.177 58.912 79.107
0.825 -2.177 58.912 79.107
0.825 -2.177 58.912 79.107
0.825 -2.177 58.912 79.107
0.825 -2.177 58.912 79.107
0.825 -2.177 58.912 79.107
0.825 -2.177 58.912 79.107
0.825 -2.177 58.912 79.107
0.825 -2.177 58.912 79.107
0.815 -2.122 58.781 79.277
0.815 -2.122 58.781 79.277
0.815 -2.122 58.781 79.277
0.815 -2.122 58.781 79.277
0.815 -2.122 58.781 79.277
0.815 -2.122 58.781 79.277
0.815 -2.122 58.781 79.277
0.815 -2.122 58.781 79.277
0.815 -2.122 58.781 79.277
0.815 -2.122 58.781 79.277
0.815 -2.122 58.781 79.277
0.815 -2.122 58.781 79.277
0.815 -2.122 58.781 79.277
0.815 -2.122 58.781 79.277
0.815 -2.122 58.781 79.277
0.815 -2.122 58.781 79.277
0.815 -2.122 58.781 79.277
0.815 -2.122 58.781 79.277
0.815 -2.122 58.781 79.277
0.815 -2.122 58.781 79.277
0.774 -2.238 59.318 78.976
0.774 -2.238 59.318 78.976
0.774 -2.238 59.318 78.976
0.774 -2.238 59.318 78.976
0.774 -2.238 59.318 78.976
0.742 -2.224 60.035 79.652
0.742 -2.224 60.035 79.652
0.742 -2.224 60.035 79.652
0.742 -2.224 60.035 79.652
0.762 -2.187 59.728 80.572
0.762 -2.187 59.728 80.572
0.741 -2.278 60.531 81.188
0.744 -2.140 60.046 80.477
0.744 -2.140 60.046 80.477
0.744 -2.140 60.046 80.477
0.744 -2.140 60.046 80.477
0.744 -2.140 60.046 80.477
0.744 -2.140 60.046 80.477
0.744 -2.140 60.046 80.477
0.744 -2.140 60.046 80.477
0.744 -2.140 60.046 80.477
0.744 -2.140 60.046 80.477
0.744 -2.140 60.046 80.477
0.744 -2.140 60.046 80.477
0.744 -2.140 60.046 80.477
0.733 -2.083 60.285 80.754
0.733 -2.083 60.285 80.754
0.733 -2.083 60.285 80.754
0.733 -2.083 60.285 80.754
0.733 -2.083 60.285 80.754
0.733 -2.083 60.285 80.754
0.733 -2.083 60.285 80.754
0.733 -2.083 60.285 80.754
0.733 -2.083 60.285 80.754
0.733 -2.083 60.285 80.754
0.733 -2.083 60.285 80.754
0.804 -2.063 58.921 79.785
0.804 -2.063 58.921 79.785
0.773 -1.973 59.808 81.482
0.773 -1.973 59.808 81.482
0.773 -1.973 59.808 81.482
0.773 -1.973 59.808 81.482
0.773 -1.973 59.808 81.482
0.773 -1.973 59.808 81.482
0.773 -1.973 59.808 81.482
0.773 -1.973 59.808 81.482
0.773 -1.973 59.808 81.482
0.773 -1.973 59.808 81.482
0.773 -1.973 59.808 81.482
0.773 -1.973 59.808 81.482
0.773 -1.973 59.808 81.482
0.773 -1.973 59.808 81.482
0.781 -1.901 59.259 80.923
0.781 -1.901 59.259 80.923
0.765 -1.876 60.246 80.238
0.765 -1.876 60.246 80.238
0.765 -1.876 60.246 80.238
0.765 -1.876 60.246 80.238
0.765 -1.876 60.246 80.238
0.739 -1.823 59.429 78.061
0.739 -1.823 59.429 78.061
0.739 -1.823 59.429 78.061
0.739 -1.823 59.429 78.061
0.728 -1.822 59.703 78.455
0.749 -1.882 60.435 80.996
0.785 -1.859 59.608 80.825
0.785 -1.859 59.608 80.825
0.785 -1.859 59.608 80.825
0.771 -1.916 59.981 81.028
0.771 -1.916 59.981 81.028
0.771 -1.916 59.981 81.028
0.771 -1.916 59.981 81.028
0.771 -1.916 59.981 81.028
0.771 -1.916 59.981 81.028
0.785 -1.992 59.309 80.921
0.800 -1.997 59.290 80.527
0.800 -1.997 59.290 80.527
0.781 -2.038 59.495 81.198
0.781 -2.038 59.495 81.198
0.781 -2.038 59.495 81.198
0.781 -2.038 59.495 81.198
0.781 -2.038 59.495 81.198
0.781 -2.038 59.495 81.198
0.781 -2.038 59.495 81.198
0.781 -2.038 59.495 81.198
0.781 -2.038 59.495 81.198
0.781 -2.038 59.495 81.198
0.781 -2.038 59.495 81.198
0.781 -2.038 59.495 81.198
0.781 -2.038 59.495 81.198
0.781 -2.038 59.495 81.198
0.781 -2.038 59.495 81.198
0.781 -2.038 59.495 81.198
0.781 -2.038 59.495 81.198
0.781 -2.038 59.495 81.198
0.781 -2.038 59.495 81.198
0.749 -2.023 59.819 80.594
0.749 -2.023 59.819 80.594
0.749 -2.023 59.819 80.594
0.749 -2.023 59.819 80.594
0.749 -2.023 59.819 80.594
0.749 -2.023 59.819 80.594
0.749 -2.023 59.819 80.594
0.749 -2.023 59.819 80.594
0.749 -2.023 59.819 80.594
0.749 -2.023 59.819 80.594
0.749 -2.023 59.819 80.594
0.749 -2.023 59.819 80.594
0.749 -2.023 59.819 80.594
0.749 -2.023 59.819 80.594
0.749 -2.023 59.819 80.594
0.783 -2.034 59.181 80.188
0.797 -1.975 59.447 80.484
0.797 -1.975 59.447 80.484
0.797 -1.975 59.447 80.484
0.797 -1.975 59.447 80.484
0.797 -1.975 59.447 80.484
0.797 -1.975 59.447 80.484
0.797 -1.975 59.447 80.484
0.748 -1.863 60.606 80.075
0.748 -1.863 60.606 80.075
0.748 -1.863 60.606 80.075
0.748 -1.863 60.606 80.075
0.748 -1.863 60.606 80.075
0.748 -1.863 60.606 80.075
0.748 -1.863 60.606 80.075
0.748 -1.863 60.606 80.075
0.748 -1.863 60.606 80.075
0.748 -1.863 60.606 80.075
0.748 -1.863 60.606 80.075
0.772 -1.915 59.643 81.559
0.757 -1.854 59.633 81.367
0.757 -1.854 59.633 81.367
0.757 -1.854 59.633 81.367
0.757 -1.854 59.633 81.367
0.757 -1.854 59.633 81.367
0.758 -1.704 59.269 80.534
0.758 -1.704 59.269 80.534
0.758 -1.704 59.269 80.534
0.758 -1.704 59.269 80.534
0.758 -1.704 59.269 80.534
0.807 -1.650 58.977 79.666
0.807 -1.650 58.977 79.666
0.807 -1.650 58.977 79.666
0.807 -1.650 58.977 79.666
0.807 -1.650 58.977 79.666
0.807 -1.650 58.977 79.666
0.793 -1.482 58.612 79.926
0.776 -1.412 58.936 81.014
0.776 -1.412 58.936 81.014
0.776 -1.412 58.936 81.014
0.776 -1.412 58.936 81.014
0.776 -1.412 58.936 81.014
0.751 -1.452 59.854 81.200
0.751 -1.452 59.854 81.200
0.751 -1.452 59.854 81.200
0.751 -1.452 59.854 81.200
0.704 -1.401 60.275 82.037
0.704 -1.401 60.275 82.037
0.704 -1.401 60.275 82.037
0.704 -1.401 60.275 82.037
0.704 -1.401 60.275 82.037
0.704 -1.401 60.275 82.037
0.704 -1.401 60.275 82.037
0.704 -1.401 60.275 82.037
0.704 -1.401 60.275 82.037
0.704 -1.401 60.275 82.037
0.704 -1.401 60.275 82.037
0.704 -1.401 60.275 82.037
0.704 -1.401 60.275 82.037
0.704 -1.401 60.275 82.037
0.704 -1.401 60.275 82.037
0.704 -1.401 60.275 82.037
0.704 -1.401 60.275 82.037
0.704 -1.401 60.275 82.037
0.704 -1.401 60.275 82.037
0.704 -1.401 60.275 82.037
0.704 -1.401 60.275 82.037
0.704 -1.401 60.275 82.037
0.704 -1.401 60.275 82.037
0.704 -1.401 60.275 82.037
0.704 -1.401 60.275 82.037
0.704 -1.401 60.275 82.037
0.704 -1.401 60.275 82.037
0.704 -1.401 60.275 82.037
0.704 -1.401 60.275 82.037
0.704 -1.401 60.275 82.037
0.704 -1.401 60.275 82.037
0.704 -1.401 60.275 82.037
0.704 -1.401 60.275 82.037
0.704 -1.401 60.275 82.037
0.704 -1.401 60.275 82.037
0.704 -1.401 60.275 82.037
0.704 -1.401 60.275 82.037
0.746 -1.460 59.844 81.715
0.746 -1.460 59.844 81.715
0.746 -1.460 59.844 81.715
0.746 -1.460 59.844 81.715
0.746 -1.460 59.844 81.715
0.746 -1.460 59.844 81.715
0.746 -1.460 59.844 81.715
0.746 -1.460 59.844 81.715
0.746 -1.460 59.844 81.715
0.746 -1.460 59.844 81.715
0.746 -1.460 59.844 81.715
0.746 -1.460 59.844 81.715
0.743 -1.623 59.896 82.074
0.743 -1.623 59.896 82.074
0.743 -1.623 59.896 82.074
0.743 -1.623 59.896 82.074
0.743 -1.623 59.896 82.074
0.782 -1.696 59.385 81.131
0.782 -1.696 59.385 81.131
0.782 -1.696 59.385 81.131
0.782 -1.696 59.385 81.131
0.782 -1.696 59.385 81.131
0.782 -1.696 59.385 81.131
0.782 -1.696 59.385 81.131
0.782 -1.696 59.385 81.131
0.782 -1.696 59.385 81.131
0.782 -1.696 59.385 81.131
0.782 -1.696 59.385 81.131
0.782 -1.696 59.385 81.131
0.782 -1.696 59.385 81.131
0.782 -1.696 59.385 81.131
0.782 -1.696 59.385 81.131
0.757 -1.752 60.180 80.910
